FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
87.90005888,192.2604603,3.6,116,1,summer,FireRegion5
86.2111256,192.8668558,2.55,291,1,summer,FireRegion5
85.77891216,193.5682524,2.61,90,1,summer,FireRegion5
85.26174662,194.1772048,2.1,96,1,summer,FireRegion5
84.01156863,194.54806,2.1,91,1,summer,FireRegion5
83.66478324,194.9611444,1.53,82,1,summer,FireRegion5
83.78945359,195.6650438,2.65,284,1,summer,FireRegion5
84.05169941,196.4321995,2.93,282,1,summer,FireRegion5
84.09909305,197.1572566,2.63,267,1,summer,FireRegion5
84.14650234,197.7062353,2.81,261,1,summer,FireRegion5
84.44155727,198.4135118,1.68,217,1,summer,FireRegion5
85.15733981,199.3040038,1.87,189,1,summer,FireRegion5
85.48971966,200.1833862,2,289,1,summer,FireRegion5
86.02215024,201.19493,2,283,1,summer,FireRegion5
86.07019443,202.1222534,1.78,268,1,summer,FireRegion5
85.50019259,202.6365842,2.28,147,1,summer,FireRegion5
84.03079901,202.9179495,4.55,73,1,summer,FireRegion5
87.13493321,60.21770039,2.04,258,1,summer,FireRegion5
87.28266484,62.39274837,2.4,28,1,summer,FireRegion5
89.28526758,65.53460521,2.8,275,1,summer,FireRegion5
89.33438908,68.00623752,3.69,259,1,summer,FireRegion5
89.74225796,71.01709557,3.29,300,1,summer,FireRegion5
89.38923662,73.21792068,2.82,305,1,summer,FireRegion5
88.37061952,74.96773345,2.48,97,1,summer,FireRegion5
87.44194808,76.51874494,2.58,89,1,summer,FireRegion5
87.49046102,78.45621852,2.05,305,1,summer,FireRegion5
87.53898997,80.4521067,2.54,279,1,summer,FireRegion5
87.58753494,82.54518389,2.24,268,1,summer,FireRegion5
87.63609594,84.75922103,2.2,281,1,summer,FireRegion5
88.22539462,87.2554175,2.27,274,1,summer,FireRegion5
88.29643175,89.68091916,1.83,250,1,summer,FireRegion5
88.50577092,92.21051361,2.56,254,1,summer,FireRegion5
88.55463508,94.46338611,3.25,262,1,summer,FireRegion5
88.24320153,96.35911401,2.97,285,1,summer,FireRegion5
88.31838905,98.79290759,2.94,271,1,summer,FireRegion5
89.20302355,101.6227225,2.92,262,1,summer,FireRegion5
89.30824458,104.3540269,2.58,249,1,summer,FireRegion5
89.35737368,107.00009,2.29,272,1,summer,FireRegion5
89.40651899,109.5826237,2.63,125,1,summer,FireRegion5
89.45568053,112.0957144,2.99,290,1,summer,FireRegion5
89.5048583,114.6453351,2.85,290,1,summer,FireRegion5
89.5540523,117.0692777,2.78,272,1,summer,FireRegion5
89.45442144,119.3273366,1.75,230,1,summer,FireRegion5
89.50359879,121.8837426,2.11,243,1,summer,FireRegion5
89.55279238,124.3807653,2.31,263,1,summer,FireRegion5
89.59539616,126.620885,2.44,281,1,summer,FireRegion5
89.09769369,128.5846251,1.71,116,1,summer,FireRegion5
89.12140324,130.6902376,1.57,289,1,summer,FireRegion5
89.17047065,132.8344457,2.27,289,1,summer,FireRegion5
89.21955426,135.2125501,2.41,142,1,summer,FireRegion5
89.71817637,137.9751118,2,311,1,summer,FireRegion5
89.7674408,140.4142156,1.77,298,1,summer,FireRegion5
91.14333034,143.6979657,2.17,288,2,summer,FireRegion5
91.51692469,146.973143,1.66,301,2,summer,FireRegion5
92.13028046,150.4850209,2.82,290,2,summer,FireRegion5
93.3642583,154.4888159,2.71,279,3,summer,FireRegion5
93.41472649,158.3552956,2.18,295,3,summer,FireRegion5
93.46521134,161.8943879,2.21,293,3,summer,FireRegion5
93.51571285,165.6416067,3.2,278,4,summer,FireRegion5
93.31181039,168.9115704,2.69,288,3,summer,FireRegion5
92.89277064,171.9693296,2.51,284,3,summer,FireRegion5
92.94308317,175.4182894,1.95,272,3,summer,FireRegion5
92.9934123,178.8001048,1.67,279,3,summer,FireRegion5
93.04375806,182.234877,1.32,273,3,summer,FireRegion5
93.09412043,185.8239834,1.14,313,3,summer,FireRegion5
93.14449943,189.2811599,2.21,292,3,summer,FireRegion5
93.19489507,192.8541356,2.3,275,3,summer,FireRegion5
93.18411887,196.1256492,2.31,277,4,summer,FireRegion5
93.15407265,199.3555837,1.85,289,3,summer,FireRegion5
92.67412166,202.3225917,2.63,251,3,summer,FireRegion5
92.724362,205.4955413,2.83,248,3,summer,FireRegion5
92.77461892,208.9299114,2.67,264,3,summer,FireRegion5
93.29177258,212.7777238,2.24,246,4,summer,FireRegion5
93.90088259,216.8006492,2.69,263,4,summer,FireRegion5
93.83645342,220.2439701,1.94,279,4,summer,FireRegion5
93.88707751,223.8218483,2.48,275,4,summer,FireRegion5
93.9377183,226.9850903,2.28,272,4,summer,FireRegion5
93.98837582,230.1615116,2.36,270,4,summer,FireRegion5
94.03905006,233.4271414,2.56,273,4,summer,FireRegion5
93.54681383,236.2878648,3.02,279,4,summer,FireRegion5
93.49577475,239.2436937,2.65,289,4,summer,FireRegion5
93.14280713,242.0151488,2.49,286,4,summer,FireRegion5
93.19320221,245.1796548,2.02,274,4,summer,FireRegion5
92.85345752,247.8624459,1.82,275,3,summer,FireRegion5
92.85239521,250.646606,2.72,250,4,summer,FireRegion5
92.70438209,253.3617531,2.59,35,3,summer,FireRegion5
92.46148074,255.9795518,2.9,274,3,summer,FireRegion5
91.6250725,258.2358765,1.98,266,2,summer,FireRegion5
91.6642045,260.7077612,1.61,278,2,summer,FireRegion5
91.71411142,263.3144204,2.45,279,3,summer,FireRegion5
91.57638555,265.7302389,1.74,277,2,summer,FireRegion5
91.19797058,267.9762458,1.95,335,2,summer,FireRegion5
91.24772356,270.4906214,2.72,266,2,summer,FireRegion5
91.05911489,272.7615274,2.06,268,2,summer,FireRegion5
91.10882203,275.1635646,2.33,160,2,summer,FireRegion5
91.13702855,277.5032224,1.68,335,2,summer,FireRegion5
91.18676142,280.1367849,1.97,113,2,summer,FireRegion5
91.2365107,282.7690891,2.27,295,2,summer,FireRegion5
91.28627641,285.4454099,2.63,263,2,summer,FireRegion5
91.33605855,288.1456595,2.83,205,2,summer,FireRegion5
91.38585713,290.8193322,3.07,210,3,summer,FireRegion5
91.43567215,293.4302669,3.99,303,3,summer,FireRegion5
91.48550361,296.1386556,3.36,285,3,summer,FireRegion5
91.8860983,299.0816863,2.49,297,3,summer,FireRegion5
91.93607847,301.9072632,2.15,123,3,summer,FireRegion5
91.98607515,304.6235149,2.77,119,3,summer,FireRegion5
91.25622288,306.8081187,1.93,222,2,summer,FireRegion5
91.19443321,308.7029415,4.17,259,3,summer,FireRegion5
91.24418503,310.7521515,3.18,260,3,summer,FireRegion5
91.29395328,312.7510276,2.2,287,2,summer,FireRegion5
91.34373795,314.9747077,2.47,184,2,summer,FireRegion5
91.39353907,317.0571488,2.52,338,2,summer,FireRegion5
91.44335662,319.3508436,2.15,26,2,summer,FireRegion5
91.49319062,321.5211126,3.43,273,3,summer,FireRegion5
91.28116229,323.4101725,3.14,282,3,summer,FireRegion5
89.53666472,324.6634837,3.52,274,2,summer,FireRegion5
87.8178751,325.676875,3.26,240,1,summer,FireRegion5
87.16081992,326.754852,3.84,244,1,summer,FireRegion5
87.00595347,327.8654111,2.24,253,1,summer,FireRegion5
86.45652981,328.8543926,3.5,277,1,summer,FireRegion5
86.10788193,329.823752,3.39,266,1,summer,FireRegion5
86.15595442,330.9777416,2.65,262,1,summer,FireRegion5
85.64034306,331.8704297,2.91,207,1,summer,FireRegion5
83.81835592,332.4817174,2.29,356,1,summer,FireRegion5
83.86567253,333.2504023,2.04,240,1,summer,FireRegion5
84.29023478,334.2634346,2.2,253,1,summer,FireRegion5
85.06388948,335.4338292,1.5,280,1,summer,FireRegion5
87.45660652,337.1410415,2.33,267,1,summer,FireRegion5
87.70506433,338.666246,3.15,166,1,summer,FireRegion5
88.25855215,340.3281186,1.95,252,1,summer,FireRegion5
89.60439146,342.3574102,1.7,270,1,summer,FireRegion5
90.22649325,344.4344868,1.77,257,2,summer,FireRegion5
91.0471253,346.708079,1.56,272,2,summer,FireRegion5
91.09682848,348.8949601,2.42,296,2,summer,FireRegion5
91.14654808,350.8309869,1.64,279,2,summer,FireRegion5
91.19628409,352.7953547,2.08,276,2,summer,FireRegion5
91.24603652,354.7837804,1.94,279,2,summer,FireRegion5
90.5201784,356.1023628,1.72,241,2,summer,FireRegion5
90.56970761,357.8123158,1.83,203,2,summer,FireRegion5
90.61925318,359.4827003,1.7,97,2,summer,FireRegion5
90.6688151,361.1625366,1.61,127,2,summer,FireRegion5
90.71839339,362.7027433,1.84,287,2,summer,FireRegion5
90.52894413,364.1199367,2.47,297,2,summer,FireRegion5
86.96389312,364.6534071,2.21,120,1,summer,FireRegion5
81.51526913,366.7461216,3.09,286,1,summer,FireRegion5
82.35156479,367.3722628,1.26,348,1,summer,FireRegion5
82.90494928,368.0009018,4.13,195,1,summer,FireRegion5
83.57536235,370.8256035,1.99,293,1,summer,FireRegion5
84.40914496,371.6545656,3.13,276,1,summer,FireRegion5
84.80296458,372.4784643,3.39,303,1,summer,FireRegion5
85.23226317,373.37209,2.64,174,1,summer,FireRegion5
85.28004658,374.1445134,2.1,159,1,summer,FireRegion5
85.32784576,374.8208281,3.18,207,1,summer,FireRegion5
84.59770763,375.342615,2.25,269,1,summer,FireRegion5
84.64528154,375.9674102,2.67,286,1,summer,FireRegion5
84.69287116,376.5907843,3.99,288,1,summer,FireRegion5
84.63381272,377.1735008,2.99,176,1,summer,FireRegion5
84.6144617,377.5386648,2.65,198,1,summer,FireRegion5
83.67898632,377.768458,3.35,237,1,summer,FireRegion5
88.14425231,54.07418074,2.16,257,1,summer,FireRegion5
89.14396731,57.01872985,1.64,149,1,summer,FireRegion5
89.19304216,59.63327501,2.44,260,1,summer,FireRegion5
89.24213322,62.24456766,2.87,282,1,summer,FireRegion5
89.0424897,64.37615627,2.32,285,1,summer,FireRegion5
87.685358,65.91965648,3.99,305,1,summer,FireRegion5
87.46928139,67.62630464,3.72,281,1,summer,FireRegion5
87.51780335,69.56749068,1.53,271,1,summer,FireRegion5
87.56634132,71.40144068,1.86,263,1,summer,FireRegion5
87.54342131,73.16455831,2.23,272,1,summer,FireRegion5
87.59196775,75.03540539,2.24,265,1,summer,FireRegion5
87.64053021,77.16100908,3.36,278,1,summer,FireRegion5
87.01434956,78.6787843,2.13,270,1,summer,FireRegion5
87.06272132,80.42766589,2.11,245,1,summer,FireRegion5
87.88016323,82.88730998,2.07,116,1,summer,FireRegion5
88.49131695,85.46207521,2.44,280,1,summer,FireRegion5
89.07067695,88.21059043,2.74,283,1,summer,FireRegion5
89.44693664,91.03224446,3.62,286,1,summer,FireRegion5
90.18013414,94.17120354,2.61,276,1,summer,FireRegion5
90.22955108,97.17532866,2.66,247,1,summer,FireRegion5
90.15921526,99.65919197,2.08,119,1,summer,FireRegion5
88.46265791,101.3302819,3.03,103,1,summer,FireRegion5
88.51150783,103.3815403,2.93,272,1,summer,FireRegion5
87.85757064,105.0998354,2.72,278,1,summer,FireRegion5
87.32298032,106.7222587,3.06,284,1,summer,FireRegion5
87.37145398,108.472558,2.85,246,1,summer,FireRegion5
87.41994364,110.58039,2.87,306,1,summer,FireRegion5
88.02165135,113.0020209,2.74,278,1,summer,FireRegion5
88.07035567,115.2825443,2.55,285,1,summer,FireRegion5
88.11907608,117.2599374,2.79,289,1,summer,FireRegion5
88.16781257,119.4548093,3.03,281,1,summer,FireRegion5
88.29511294,121.7552714,1.99,280,1,summer,FireRegion5
88.35055968,124.063777,1.34,264,1,summer,FireRegion5
88.51921501,126.4288197,2.05,297,1,summer,FireRegion5
89.0821246,129.0105674,1.68,295,1,summer,FireRegion5
89.45695409,131.6615471,2.14,273,1,summer,FireRegion5
89.50613228,134.1002621,3.66,288,1,summer,FireRegion5
89.5553267,136.3215096,2.72,276,1,summer,FireRegion5
89.60453737,138.758429,1.88,218,1,summer,FireRegion5
89.65376429,141.0637621,2.27,200,1,summer,FireRegion5
89.70300745,143.7174603,1.99,273,1,summer,FireRegion5
89.75226688,146.3038949,3.16,285,1,summer,FireRegion5
89.80154256,148.7210224,3.11,208,1,summer,FireRegion5
89.85083452,151.0540682,2.65,263,1,summer,FireRegion5
89.90014275,153.461138,2.85,268,1,summer,FireRegion5
90.09747755,156.2595117,3.05,276,2,summer,FireRegion5
90.61069963,159.2883627,2.09,278,2,summer,FireRegion5
90.66025873,161.9306644,3.42,266,2,summer,FireRegion5
89.27750849,163.8051483,3.51,279,1,summer,FireRegion5
88.18426025,165.4754036,3.11,249,1,summer,FireRegion5
87.24450067,166.9746095,2.5,264,1,summer,FireRegion5
86.92396965,168.5038581,2.37,249,1,summer,FireRegion5
87.6749801,170.7312132,3.11,252,1,summer,FireRegion5
88.28595323,173.0968345,2.95,265,1,summer,FireRegion5
88.8384513,175.5858342,3.69,284,1,summer,FireRegion5
89.59272429,178.3126109,3.72,301,2,summer,FireRegion5
90.03032325,181.1334741,3.36,143,2,summer,FireRegion5
90.07969074,183.8902182,1.66,313,1,summer,FireRegion5
91.01687108,187.0756046,2.16,287,2,summer,FireRegion5
92.05469593,190.6325788,2.19,261,3,summer,FireRegion5
92.10473177,193.8439986,2.48,280,3,summer,FireRegion5
92.15478412,197.1405536,2.89,276,3,summer,FireRegion5
92.204853,200.0573677,2.98,259,3,summer,FireRegion5
91.93743473,202.5560724,2.32,231,3,summer,FireRegion5
91.2252468,204.762674,2.54,251,2,summer,FireRegion5
90.17589373,206.6564936,3.47,303,2,summer,FireRegion5
89.35269563,208.4073805,2.62,284,1,summer,FireRegion5
89.5316342,210.7201509,2.18,73,1,summer,FireRegion5
89.58083704,212.9083732,2.15,291,1,summer,FireRegion5
89.63005613,215.1625134,1.8,291,1,summer,FireRegion5
89.67929147,217.4175865,2.08,274,1,summer,FireRegion5
89.72854307,219.4315527,2.34,287,1,summer,FireRegion5
89.77781092,221.7611257,1.64,289,1,summer,FireRegion5
89.82709504,223.945677,2.24,272,2,summer,FireRegion5
89.87639544,226.2003104,1.25,9,1,summer,FireRegion5
89.9257121,228.6083687,2.52,304,2,summer,FireRegion5
89.74031657,230.5461212,2.12,118,1,summer,FireRegion5
89.65501418,232.4859119,2.01,222,1,summer,FireRegion5
89.70425776,234.4895055,1.64,294,1,summer,FireRegion5
89.7535176,236.542241,1.83,285,1,summer,FireRegion5
89.17559175,238.2736937,1.55,282,1,summer,FireRegion5
89.85084628,240.7362653,1.61,282,1,summer,FireRegion5
90.71227656,243.4388078,2.63,259,2,summer,FireRegion5
90.76186919,245.7692471,2.31,255,2,summer,FireRegion5
90.40257474,247.8386602,2.44,253,2,summer,FireRegion5
90.37146454,249.9696265,2.41,250,2,summer,FireRegion5
89.5755538,251.7686172,2.34,267,1,summer,FireRegion5
89.62477115,253.826509,1.9,288,1,summer,FireRegion5
89.67400474,255.9095508,2.19,286,1,summer,FireRegion5
89.72325459,258.0606632,2.89,360,2,summer,FireRegion5
89.86737881,260.4696454,1.84,191,2,summer,FireRegion5
90.28392764,263.0124543,1.72,202,2,summer,FireRegion5
90.43854325,265.5739191,2.33,279,2,summer,FireRegion5
90.48804551,267.6638833,2.21,255,2,summer,FireRegion5
90.53756412,269.7402368,1.54,209,2,summer,FireRegion5
90.58709907,271.768234,3.48,225,2,summer,FireRegion5
90.63665038,273.8474837,2.4,223,2,summer,FireRegion5
90.62349988,275.6318489,1.91,271,2,summer,FireRegion5
90.6730632,277.5802672,2.08,289,2,summer,FireRegion5
89.93538959,279.0942067,3.24,263,2,summer,FireRegion5
89.37402088,280.5198644,2.05,277,1,summer,FireRegion5
88.24152488,281.6810882,2.89,289,1,summer,FireRegion5
88.2903018,283.2670387,3.25,311,1,summer,FireRegion5
88.67634688,285.0136554,1.98,202,1,summer,FireRegion5
88.72526735,286.6461541,2.07,262,1,summer,FireRegion5
88.77420397,288.1645785,2.74,117,1,summer,FireRegion5
88.0950599,289.3582286,2.72,291,1,summer,FireRegion5
86.59724916,290.2186988,1.39,277,1,summer,FireRegion5
86.64548322,291.5164709,2.69,276,1,summer,FireRegion5
86.6937332,292.7903086,1.87,82,1,summer,FireRegion5
86.74199911,294.0430985,1.51,125,1,summer,FireRegion5
88.08303909,295.7656452,2.19,114,1,summer,FireRegion5
88.13176368,297.2123395,3.03,134,1,summer,FireRegion5
87.91061912,298.431796,3.02,171,1,summer,FireRegion5
86.41908965,299.2785959,2.88,297,1,summer,FireRegion5
85.19644968,300.011785,2.74,282,1,summer,FireRegion5
87.08891044,301.6272987,1.51,9,1,summer,FireRegion5
88.59822641,303.4734021,2.23,283,1,summer,FireRegion5
88.64712109,305.0998533,2.5,272,1,summer,FireRegion5
88.97774022,306.9007571,2.46,289,1,summer,FireRegion5
89.81537953,308.9183896,2.68,104,2,summer,FireRegion5
89.86467605,310.8373797,2.42,219,2,summer,FireRegion5
89.73078695,312.4124472,1.92,281,2,summer,FireRegion5
89.78005555,313.8372887,2.54,317,2,summer,FireRegion5
89.82934041,315.326431,2.29,295,2,summer,FireRegion5
89.85587393,316.6727925,2.13,108,2,summer,FireRegion5
89.70445194,317.9438404,2.45,112,2,summer,FireRegion5
88.17973483,318.8023221,2.38,257,1,summer,FireRegion5
87.96626213,319.7894313,1.75,306,1,summer,FireRegion5
88.01494817,320.8420309,2.03,346,1,summer,FireRegion5
88.06365028,321.9241782,3.09,226,1,summer,FireRegion5
88.11236847,323.1565735,2.04,278,1,summer,FireRegion5
88.16110275,324.3444169,2.43,243,1,summer,FireRegion5
88.20985311,325.595598,2.32,220,1,summer,FireRegion5
87.72725937,326.5013877,2.03,25,1,summer,FireRegion5
87.6106735,327.433927,2.02,261,1,summer,FireRegion5
84.90723025,327.8399826,2.87,306,1,summer,FireRegion5
82.58859721,328.1179858,1.67,250,1,summer,FireRegion5
83.85857814,328.9285328,1.88,53,1,summer,FireRegion5
83.90590802,329.5232929,3.72,326,1,summer,FireRegion5
81.96313023,330.3607633,2.06,304,1,summer,FireRegion5
82.18998415,330.8709477,3.17,107,1,summer,FireRegion5
81.55321043,331.1797758,3.8,295,1,summer,FireRegion5
82.14808908,331.73481,2.91,302,1,summer,FireRegion5
83.40110818,332.489817,2.09,116,1,summer,FireRegion5
83.44828703,333.0253018,3.41,291,1,summer,FireRegion5
83.49548146,333.5187791,3.34,90,1,summer,FireRegion5
88.59985872,52.22606386,2.44,277,1,summer,FireRegion5
88.64875394,54.32480647,2.15,302,1,summer,FireRegion5
88.51824224,56.15238024,3.32,294,1,summer,FireRegion5
88.21171169,57.86974376,3.45,42,1,summer,FireRegion5
87.83511784,59.48936881,3.54,257,1,summer,FireRegion5
87.42371917,61.00013253,3.23,205,1,summer,FireRegion5
86.52995826,62.24027875,3.36,212,1,summer,FireRegion5
86.5781701,63.808284,3.09,241,1,summer,FireRegion5
86.62639786,65.45380547,2.25,306,1,summer,FireRegion5
87.06617663,67.40170624,1.98,93,1,summer,FireRegion5
87.24194232,69.33348087,2.99,283,1,summer,FireRegion5
87.3405214,71.29794382,2.78,300,1,summer,FireRegion5
87.97225209,73.50098266,2.87,265,1,summer,FireRegion5
88.22895099,75.72971955,2.47,290,1,summer,FireRegion5
88.27772376,77.72985762,2.9,311,1,summer,FireRegion5
88.32651263,79.90307519,2.43,300,1,summer,FireRegion5
87.89333166,81.68967446,2.9,258,1,summer,FireRegion5
88.50973003,84.20288873,2.8,28,1,summer,FireRegion5
88.55859549,86.50944351,2.63,275,1,summer,FireRegion5
88.48945302,88.51324297,3.12,259,1,summer,FireRegion5
87.23526516,90.02327166,3.45,300,1,summer,FireRegion5
87.28370986,92.0867004,2.32,305,1,summer,FireRegion5
87.94555977,94.4637635,2.1,97,1,summer,FireRegion5
88.05124335,96.77888468,2.68,89,1,summer,FireRegion5
87.87254711,98.59462163,2.91,305,1,summer,FireRegion5
87.92120221,100.4875305,2.49,279,1,summer,FireRegion5
87.96987337,102.4324075,3.11,268,1,summer,FireRegion5
88.0185606,104.479613,3.16,281,1,summer,FireRegion5
88.0672639,106.6121239,2.63,274,1,summer,FireRegion5
88.74404178,109.2052973,2.34,250,1,summer,FireRegion5
89.14886725,111.8683202,2.01,254,1,summer,FireRegion5
89.31050338,114.5497706,2.76,262,1,summer,FireRegion5
89.35963322,117.1337773,3.55,285,1,summer,FireRegion5
89.54414646,119.8733249,2.5,271,1,summer,FireRegion5
90.44825933,123.026569,2.02,262,1,summer,FireRegion5
91.62865716,126.5596129,3.29,249,2,summer,FireRegion5
91.67855233,129.6409164,3.64,272,2,summer,FireRegion5
91.22851223,132.289426,2.81,125,2,summer,FireRegion5
90.75209402,134.8031861,2.83,290,2,summer,FireRegion5
90.40698613,137.2372514,1.99,290,1,summer,FireRegion5
90.45647797,139.9045935,2.61,272,1,summer,FireRegion5
90.50598615,142.5883792,2.14,230,1,summer,FireRegion5
90.72044922,145.6947711,2.29,243,2,summer,FireRegion5
90.77004455,148.7061552,2.68,263,2,summer,FireRegion5
90.81965626,151.5371183,2.8,281,2,summer,FireRegion5
91.74090746,154.8904412,2.13,116,2,summer,FireRegion5
92.45853999,158.4320833,2.03,289,3,summer,FireRegion5
92.50870916,161.7756401,2.6,289,3,summer,FireRegion5
92.55889488,165.1701932,3.41,142,3,summer,FireRegion5
91.90643078,167.8509708,3.35,311,3,summer,FireRegion5
91.97520259,171.144679,2.3,298,2,summer,FireRegion5
92.03824238,174.4822699,1.19,288,2,summer,FireRegion5
92.08827279,177.5207979,2.48,301,3,summer,FireRegion5
92.13831971,180.4725067,2.11,290,3,summer,FireRegion5
92.18838315,183.7087978,2.96,279,3,summer,FireRegion5
92.23846312,186.7631709,1.94,295,3,summer,FireRegion5
92.28855963,189.8630421,1.93,293,3,summer,FireRegion5
92.33867267,193.1146685,2.28,278,3,summer,FireRegion5
92.38880226,196.5116349,2.19,288,3,summer,FireRegion5
92.62499834,200.2969138,2.61,284,3,summer,FireRegion5
92.67522246,203.7683606,3.68,272,4,summer,FireRegion5
92.43003268,206.7610493,2.72,279,3,summer,FireRegion5
92.04902534,209.567639,1.62,273,3,summer,FireRegion5
91.71117251,212.2810129,2.24,313,2,summer,FireRegion5
91.13880853,214.7460787,2.24,292,2,summer,FireRegion5
91.12543019,217.3472747,2.68,275,2,summer,FireRegion5
91.17515923,220.1290429,2.3,277,2,summer,FireRegion5
90.87831835,222.5832739,2.47,289,2,summer,FireRegion5
90.59059777,224.9178567,1.72,251,2,summer,FireRegion5
90.47682382,227.2864671,1.29,248,2,summer,FireRegion5
90.52633872,229.8767384,1.83,264,2,summer,FireRegion5
90.57586996,232.4644277,2.92,246,2,summer,FireRegion5
90.62541757,235.1628601,2.53,263,2,summer,FireRegion5
90.67498152,237.7823201,2.35,279,2,summer,FireRegion5
90.2129405,239.9808393,2.97,275,2,summer,FireRegion5
90.13737467,241.9772027,2.13,272,2,summer,FireRegion5
90.20636182,244.4731002,1.68,270,2,summer,FireRegion5
90.25578743,246.9430861,2.15,273,2,summer,FireRegion5
90.30522935,249.1012429,2.95,279,2,summer,FireRegion5
90.3546876,251.3584715,2.32,289,2,summer,FireRegion5
90.08746483,253.3131287,2.24,286,2,summer,FireRegion5
90.09862997,255.3399781,2.26,274,2,summer,FireRegion5
90.14802001,257.4899502,1.71,275,2,summer,FireRegion5
90.19742636,259.964481,1.72,250,2,summer,FireRegion5
90.79901844,262.6864469,2.06,35,2,summer,FireRegion5
91.47983252,265.657595,2.22,274,2,summer,FireRegion5
91.66268103,268.6235915,2.99,266,3,summer,FireRegion5
91.71258744,271.452543,3.18,278,3,summer,FireRegion5
91.76251032,274.2036951,2.12,279,3,summer,FireRegion5
91.93292405,277.2312233,1.94,277,3,summer,FireRegion5
91.98291968,280.0071999,2.22,335,3,summer,FireRegion5
91.80211741,282.4611015,3.21,266,3,summer,FireRegion5
91.17662325,284.6082109,1.73,268,2,summer,FireRegion5
91.16119346,286.927833,2.54,160,2,summer,FireRegion5
91.15322742,289.2440867,1.88,335,2,summer,FireRegion5
90.73630502,291.3283945,1.64,113,2,summer,FireRegion5
89.89186573,293.0927061,1.59,295,2,summer,FireRegion5
89.8772871,295.0635994,2.15,263,2,summer,FireRegion5
89.92660406,297.3806146,3.08,205,2,summer,FireRegion5
89.97593731,299.54817,2.75,210,2,summer,FireRegion5
89.91218574,301.5177713,2.57,303,2,summer,FireRegion5
89.96151423,303.8877533,2.11,285,2,summer,FireRegion5
90.34970745,306.4580288,2.48,297,2,summer,FireRegion5
90.68274094,309.1199611,3.08,123,2,summer,FireRegion5
89.61489681,310.8002813,1.89,119,1,summer,FireRegion5
89.66412715,312.7533598,1.86,222,1,summer,FireRegion5
89.71337373,314.6435312,1.75,259,1,summer,FireRegion5
90.08061793,316.7058231,2.13,260,2,summer,FireRegion5
90.13000202,318.6253486,2.2,287,2,summer,FireRegion5
90.17940242,320.5293997,2.72,184,2,summer,FireRegion5
90.22881913,322.3745979,2.5,338,2,summer,FireRegion5
89.76520916,323.8749619,2.41,26,2,summer,FireRegion5
88.93574558,325.1466106,2.07,273,1,summer,FireRegion5
88.98475169,326.5857263,1.97,282,1,summer,FireRegion5
89.05545746,328.3435682,2.67,274,1,summer,FireRegion5
89.1045031,330.1121475,2.65,240,1,summer,FireRegion5
89.15356492,331.7013787,3.33,244,1,summer,FireRegion5
89.20264295,333.2089932,2.87,253,1,summer,FireRegion5
88.77214977,334.5149091,2.8,277,1,summer,FireRegion5
87.83392231,335.5750292,3.07,266,1,summer,FireRegion5
87.33152758,336.6113189,1.82,262,1,summer,FireRegion5
87.38000406,337.9641493,1.91,207,1,summer,FireRegion5
87.42849655,339.3298274,2.13,356,1,summer,FireRegion5
87.47700504,340.5203184,1.82,240,1,summer,FireRegion5
87.02166909,341.604526,3.6,253,1,summer,FireRegion5
85.26786598,342.3481991,2.33,280,1,summer,FireRegion5
85.68870659,343.5589489,3.48,267,1,summer,FireRegion5
86.99598729,345.0982079,1.8,166,1,summer,FireRegion5
88.2342932,346.8254289,3.58,252,1,summer,FireRegion5
88.28306772,348.3867948,2.57,270,1,summer,FireRegion5
88.33185835,349.8153816,2.74,257,1,summer,FireRegion5
88.38066509,184.9851552,3.27,272,1,summer,FireRegion5
88.86833635,146.1901948,4.07,296,1,summer,FireRegion5
89.0343692,84.52872506,4.74,279,1,summer,FireRegion5
87.41534649,64.64153958,2.29,276,1,summer,FireRegion5
86.77766176,65.85665189,2.3,279,1,summer,FireRegion5
88.11683306,48.79939201,2.51,273,1,summer,FireRegion5
89.34770724,51.8433685,2.16,257,1,summer,FireRegion5
89.7208713,54.91245147,2.47,149,1,summer,FireRegion5
89.8407609,57.95423733,1.38,260,1,summer,FireRegion5
89.6114732,60.28195627,0.92,282,1,summer,FireRegion5
89.66070241,63.09564393,1.34,285,1,summer,FireRegion5
89.70994787,65.56561828,1.86,305,1,summer,FireRegion5
88.76168378,67.45558592,2.68,281,1,summer,FireRegion5
88.81063243,69.58563223,2.41,271,1,summer,FireRegion5
88.85959723,71.8848633,2.5,263,1,summer,FireRegion5
89.02100299,74.57396277,2.7,272,1,summer,FireRegion5
89.64523341,77.5541656,2.73,265,1,summer,FireRegion5
90.25227314,80.73991823,2.37,278,1,summer,FireRegion5
90.3017139,83.50727548,2.68,270,1,summer,FireRegion5
90.64119299,86.74784003,2.6,245,1,summer,FireRegion5
90.69076215,89.7724045,2.92,116,1,summer,FireRegion5
90.74034768,92.80740844,2.96,280,1,summer,FireRegion5
89.72192074,94.94987824,3.17,283,1,summer,FireRegion5
87.9860201,96.50687328,3.77,286,1,summer,FireRegion5
88.03471266,98.64207578,3.18,276,1,summer,FireRegion5
88.22588596,101.0294569,3.45,247,1,summer,FireRegion5
88.27465771,103.1658371,3.12,119,1,summer,FireRegion5
88.32344557,105.3974065,3.12,103,1,summer,FireRegion5
88.66862171,107.9449093,2.96,272,1,summer,FireRegion5
88.71753963,110.3613269,2.9,278,1,summer,FireRegion5
